,Time,Mx,My,CoPx,CoPy
470,28.2,3.0976233333333307,1.324567833333334,-0.002255883333333297,0.005310633333333279
471,28.26,3.0046156666666635,1.3471765000000009,-0.002313133333333277,0.0051008499999999285
472,28.32,2.9283694999999956,1.2796275000000004,-0.0021721666666666365,0.005039916666666626
473,28.38,3.1841261666666636,1.2275338333333343,-0.0020539499999999685,0.005556016666666596
474,28.44,3.734752999999997,1.2034406666666668,-0.0020237333333332965,0.006467616666666587
475,28.5,4.157297499999997,0.978107000000001,-0.0016605999999999765,0.0071298833333332725
476,28.56,4.734756499999998,0.7491451666666674,-0.0012639333333333083,0.00813156666666662
477,28.62,5.2135071666666635,0.6024010000000007,-0.00100929999999998,0.008959933333333272
478,28.68,5.630396166666662,0.40369716666666733,-0.0006830666666666332,0.009636516666666605
479,28.74,5.989657499999997,0.27521500000000043,-0.00044076666666663665,0.010311949999999936
480,28.8,6.148251333333331,-0.10499499999999923,0.00021786666666663145,0.010605299999999946
481,28.86,6.40385183333333,-0.49378649999999935,0.0008473833333332716,0.010949349999999946
482,28.92,6.4191093333333304,-0.8820598333333326,0.001503899999999945,0.010958216666666621
483,28.98,6.178601499999997,-1.1493278333333328,0.0019973833333332683,0.01063909999999995
484,29.04,6.267727999999996,-1.329805833333332,0.002314533333333273,0.010812616666666613
485,29.1,6.135005499999997,-1.2938876666666652,0.002252599999999942,0.010584199999999952
486,29.16,5.790467333333329,-1.1730381666666658,0.0020325833333332834,0.009961999999999955
487,29.22,5.378569833333331,-0.9575341666666665,0.0016802666666666268,0.009297849999999951
488,29.28,5.316566166666663,-0.8974679999999995,0.0015473999999999265,0.009117283333333275
489,29.34,5.340347499999997,-0.679591166666666,0.0011661833333332682,0.009135816666666602
490,29.4,5.55316233333333,-0.38846249999999916,0.0006762666666666101,0.009518899999999941
491,29.46,5.777428499999997,0.05892416666666738,-0.00013031666666667,0.009789883333333265
492,29.52,5.999410999999998,0.532998333333334,-0.0009242833333332948,0.010211583333333267
493,29.58,6.592614999999998,0.8104651666666673,-0.0014008499999999717,0.011215349999999938
494,29.64,7.238004166666664,0.9646985000000007,-0.0016503166666666268,0.012357333333333272
495,29.7,7.881226999999997,1.040299666666667,-0.0016288999999999633,0.013908849999999947
496,29.76,9.187013833333332,1.272941333333334,-0.0021370166666666236,0.015811516666666615
497,29.82,9.98695533333333,1.2328535000000007,-0.002121599999999967,0.017011783333333277
498,29.88,9.515150833333331,1.0493255000000008,-0.0017569333333333,0.016365316666666616
499,29.94,9.25776633333333,0.5980176666666673,-0.0009636833333332868,0.015989549999999953
500,30.0,8.996653833333331,0.13371983333333406,-0.0002212833333333068,0.01538999999999994
501,30.06,8.490224999999997,-0.44113916666666597,0.0007924333333332599,0.014610183333333276
502,30.12,8.557311666666664,-0.8439236666666659,0.0014521833333332684,0.014646833333333274
503,30.18,8.568785666666663,-1.0409663333333325,0.0017888333333332851,0.014666049999999929
504,30.24,8.80518533333333,-0.7772656666666661,0.0012643833333332714,0.014870116666666615
505,30.3,8.853829833333329,-0.12338816666666587,0.00027588333333329325,0.015310249999999944
506,30.36,10.40853133333333,-0.05288499999999919,0.00013734999999996656,0.017919083333333276
507,30.42,12.449719499999995,-0.5636423333333327,0.0009767666666666032,0.021309183333333283
508,30.48,12.924764333333332,-1.2024534999999994,0.0021028499999999435,0.02222044999999995
509,30.54,13.500360666666666,-1.8386466666666654,0.003144233333333277,0.023071966666666607
510,30.6,14.090679333333329,-2.491748999999999,0.004280816666666616,0.024137433333333288
511,30.66,14.253955833333332,-3.2219134999999994,0.005539349999999942,0.024443449999999957
512,30.72,13.517461333333328,-3.4727523333333323,0.005957883333333289,0.023157116666666613
513,30.78,11.949129499999996,-3.514844333333332,0.006017849999999952,0.020445666666666626
514,30.84,9.447572166666662,-3.4505821666666656,0.005913433333333289,0.016183649999999942
515,30.9,7.4159011666666625,-3.2170844999999995,0.0055086499999999474,0.012696599999999949
516,30.96,5.939044833333329,-2.989823499999999,0.0052077499999999555,0.010367899999999949
517,31.02,5.314189999999996,-3.2496509999999996,0.005600733333333285,0.00918464999999994
518,31.08,5.019065499999997,-3.552571499999999,0.006053866666666608,0.008541949999999946
519,31.14,4.3912704999999965,-3.4411186666666653,0.005906049999999931,0.007558599999999931
520,31.2,4.823492333333331,-3.4143886666666656,0.005856249999999955,0.008288816666666626
521,31.26,5.341552333333329,-3.475918999999999,0.00596141666666662,0.00917426666666661
522,31.32,5.864645499999996,-3.496198833333333,0.005997149999999951,0.010070816666666605
523,31.38,6.066122333333331,-3.2866653333333327,0.005626299999999944,0.010387516666666612
524,31.44,6.5648468333333305,-3.3447748333333323,0.005718583333333286,0.011224799999999936
525,31.5,7.15020733333333,-3.8736313333333325,0.006623383333333287,0.01222719999999995
526,31.56,7.628975666666664,-3.9557276666666663,0.006783166666666624,0.013088483333333272
527,31.62,7.20489583333333,-3.7218085000000003,0.006433183333333274,0.01247356666666662
528,31.68,7.018352666666663,-3.486630499999999,0.006011616666666618,0.012112049999999945
529,31.74,6.536423166666664,-3.083013666666666,0.0052523499999999465,0.011133399999999958
530,31.8,4.618764166666662,-2.5800286666666663,0.004447083333333288,0.007976383333333281
531,31.86,2.8688748333333303,-2.145836166666666,0.0037201333333332764,0.005017516666666609
532,31.92,2.565093666666663,-1.901523166666666,0.0032909999999999485,0.0044735999999999405
533,31.98,2.914428499999997,-1.9747893333333324,0.003362783333333292,0.004954766666666625
534,32.04,2.612387499999997,-2.1751918333333324,0.003750499999999947,0.004535933333333275
535,32.1,2.946866666666663,-2.3841394999999994,0.00410114999999995,0.005093799999999937
536,32.16,3.316204166666664,-2.7186988333333337,0.004643449999999955,0.005662683333333267
537,32.22,3.603586999999996,-3.0263463333333323,0.005168483333333293,0.006152216666666588
538,32.28,3.529707499999996,-3.1785008333333327,0.005494349999999951,0.006162716666666614
539,32.34,3.2133869999999964,-3.288121333333332,0.005668333333333286,0.0055931999999999414
540,32.4,2.718302166666663,-3.231220666666666,0.005527566666666623,0.0046583999999999315
541,32.46,1.7538376666666642,-3.0835565000000003,0.005292449999999965,0.0030444499999999347
542,32.52,1.1283476666666634,-2.959637333333333,0.005126766666666619,0.0020653999999999265
543,32.58,1.6358007499999967,-2.9934631666666656,0.005100649999999962,0.0027674166666665913
544,32.64,1.8469881666666634,-3.0070141666666657,0.005179133333333283,0.00323873333333326
545,32.7,2.3031709999999963,-3.174624166666667,0.005463766666666622,0.004014733333333263
546,32.76,2.4239276666666636,-3.2536985,0.005557499999999948,0.0041383166666666
547,32.82,1.747572499999997,-3.120508666666666,0.005332716666666612,0.0029883999999999297
548,32.88,0.7769988499999965,-3.003099333333332,0.00517526666666662,0.0014131999999999283
549,32.94,-0.13363883333333687,-2.990232666666665,0.005181366666666618,-9.095000000001675e-05
550,33.0,-0.9608620000000037,-3.0059683333333327,0.005178283333333275,-0.0015630333333333066
551,33.06,-1.4033665000000035,-3.071356833333333,0.005255083333333275,-0.0023835166666666386
552,33.12,-1.5375723333333373,-3.0138554999999996,0.005196066666666624,-0.0025419166666666515
553,33.18,-0.9127316666666699,-3.3300981666666667,0.005723199999999957,-0.0014981833333333084
554,33.24,-0.671030833333336,-3.5262893333333323,0.006020966666666622,-0.0011524833333333233
555,33.3,-1.0507433333333365,-3.6432265,0.006267816666666619,-0.0017177333333333053
556,33.36,-1.70019366666667,-3.7407658333333327,0.006408483333333273,-0.002874233333333303
557,33.42,-2.622289500000003,-3.6873154999999995,0.006300349999999963,-0.004478633333333328
558,33.48,-3.801699500000004,-3.610605833333332,0.006228766666666612,-0.006396999999999981
559,33.54,-4.040249333333337,-3.326867833333333,0.0057221166666665945,-0.006839716666666636
560,33.6,-4.41173266666667,-3.118420666666666,0.005395283333333295,-0.007426149999999986
561,33.66,-4.407520333333337,-2.863943833333333,0.004952216666666621,-0.007431883333333315
562,33.72,-3.8599323333333375,-2.672436166666665,0.004571833333333272,-0.006583816666666647
563,33.78,-2.947240833333337,-2.6220830000000004,0.004531649999999949,-0.004942999999999985
564,33.84,-1.2676771666666702,-2.6550254999999994,0.004563783333333284,-0.0021146999999999833
565,33.9,0.03496716666666359,-2.649861666666667,0.00453743333333329,7.973333333330294e-05
566,33.96,-0.08663216666667022,-2.291037333333333,0.003949449999999956,-7.860000000001713e-05
567,34.02,-0.5993070000000036,-2.0150594999999996,0.003463283333333278,-0.0009832833333333001
568,34.08,-1.0108595000000034,-1.923551499999999,0.0032670666666666072,-0.001764716666666646
569,34.14,-1.311687500000003,-1.800919166666666,0.0031257166666666045,-0.0021457666666666415
570,34.2,-1.812119333333336,-1.6863661666666663,0.002918599999999933,-0.0030235999999999852
571,34.26,-1.943254333333336,-1.4778949999999995,0.0025954499999999384,-0.00318243333333331
572,34.32,-1.7924943333333363,-1.280543666666666,0.0022300999999999506,-0.002978683333333314
573,34.38,-2.535352333333337,-1.2135678333333324,0.0021068999999999415,-0.004266666666666641
574,34.44,-2.913362000000004,-1.1468639999999997,0.0020005999999999436,-0.004897716666666646
575,34.5,-3.5714033333333366,-1.4849394999999994,0.0024875999999999427,-0.006193466666666639
576,34.56,-5.201677500000003,-1.6152441666666657,0.002850683333333288,-0.008729133333333318
577,34.62,-5.4370903333333365,-1.6532001666666658,0.0028909666666666065,-0.009174383333333319
578,34.68,-5.904902166666672,-1.3405806666666658,0.0023249999999999395,-0.010028399999999984
579,34.74,-6.276297500000003,-0.9142838333333326,0.001598799999999937,-0.010658383333333323
