,Time,Mx,My,CoPx,CoPy
601,36.06,1.09916616666667,1.465761,-0.002852649999999999,0.0021054499999999697
602,36.12,0.9441790000000029,1.3877194999999998,-0.0026964,0.0018553999999999951
603,36.18,0.9544955000000029,1.2917829999999997,-0.0025113333333333333,0.001859649999999985
604,36.24,1.2751263333333365,1.2133336666666663,-0.0023555333333333335,0.002518149999999987
605,36.3,1.778527000000002,1.0673183333333331,-0.0020767000000000003,0.003444349999999975
606,36.36,2.2910771666666694,0.9321123333333332,-0.0018092166666666667,0.004487999999999979
607,36.42,3.022340166666669,0.8238821666666668,-0.0015990666666666664,0.00590599999999999
608,36.48,3.7593021666666693,0.6888959999999998,-0.0013403666666666632,0.007300749999999994
609,36.54,4.085130666666669,0.5933669999999999,-0.0011541666666666532,0.00793921666666666
610,36.6,4.056940000000003,0.5773855,-0.0011300333333333335,0.007819083333333327
611,36.66,3.98561916666667,0.6266198333333333,-0.0012127333333333335,0.007806649999999985
612,36.72,4.198380833333337,0.5816649999999999,-0.001125349999999993,0.00821869999999998
613,36.78,4.5131251666666685,0.5369849999999998,-0.0010471499999999867,0.008747849999999991
614,36.84,4.664854333333335,0.5346761666666666,-0.00103466666666665,0.009119416666666652
615,36.9,4.961195333333337,0.5066714999999999,-0.0009840666666666648,0.009657316666666646
616,36.96,5.171369333333336,0.5919979999999998,-0.00114775,0.010088416666666664
617,37.02,5.250428833333336,0.6689018333333332,-0.0012978499999999856,0.01023708333333333
618,37.08,5.3531521666666695,0.7720106666666666,-0.0015014000000000002,0.010404599999999993
619,37.14,5.152640333333336,0.9036483333333332,-0.0017535833333333331,0.010056166666666642
620,37.2,4.896855333333336,1.010870333333333,-0.0019639500000000003,0.009537816666666652
621,37.26,4.662803000000003,1.0874468333333331,-0.002115916666666667,0.009049249999999988
622,37.32,4.296971833333336,1.1478356666666665,-0.002235916666666667,0.008307483333333327
623,37.38,3.8853675000000027,1.2810066666666666,-0.002483466666666667,0.0076384499999999885
624,37.44,3.603310333333336,1.3589519999999995,-0.0026352666666666666,0.007087716666666662
625,37.5,3.32442316666667,1.3708573333333336,-0.002667233333333333,0.006440816666666654
626,37.56,3.114058000000002,1.4244003333333335,-0.0027689166666666674,0.006062016666666651
627,37.62,2.8614181666666694,1.4472969999999998,-0.0028112500000000004,0.005595199999999971
628,37.68,2.7935885000000034,1.4654988333333328,-0.0028493999999999998,0.0054314333333333195
629,37.74,2.7160068333333354,1.4674023333333333,-0.0028543999999999996,0.005265283333333324
630,37.8,2.8937916666666696,1.3412356666666667,-0.002613566666666667,0.005560483333333322
631,37.86,3.1067940000000034,1.3153623333333333,-0.002559433333333333,0.0060208666666666496
632,37.92,3.3317291666666704,1.327697,-0.00257685,0.006531599999999974
633,37.98,3.347211500000002,1.3419868333333331,-0.0026074833333333334,0.0065304833333333315
634,38.04,3.268618333333337,1.3050266666666663,-0.0025420166666666666,0.006304783333333317
635,38.1,2.853521000000003,1.3114391666666663,-0.0025412833333333332,0.00564689999999999
636,38.16,2.387925833333336,1.358737833333333,-0.0026365333333333327,0.004703033333333323
637,38.22,2.1525563333333353,1.3511878333333331,-0.0026293666666666674,0.004159133333333306
638,38.28,2.1546913333333366,1.327720666666667,-0.00257845,0.004224016666666645
639,38.34,2.4596433333333363,1.2574409999999998,-0.00244235,0.004810533333333311
640,38.4,2.87517516666667,1.156437,-0.0022474333333333332,0.005603666666666641
641,38.46,3.3460383333333352,1.1246899999999995,-0.0021871666666666663,0.0065021833333333105
642,38.52,3.822276166666669,1.0242795,-0.001989116666666667,0.00745898333333332
643,38.58,3.9252841666666693,0.9126699999999999,-0.0017738499999999998,0.007640533333333316
644,38.64,3.9897735000000036,0.9763749999999999,-0.0018967166666666666,0.007776449999999985
645,38.7,4.1369916666666695,1.0410428333333335,-0.00202375,0.008049233333333333
646,38.76,4.399677500000004,1.0295689999999997,-0.0020137500000000003,0.008425816666666652
647,38.82,4.186392500000003,1.1127714999999998,-0.00215245,0.008264866666666655
648,38.88,4.110970000000003,1.187548,-0.0022980999999999995,0.008116616666666656
649,38.94,4.467634000000002,1.1543101666666666,-0.0022518500000000006,0.008603766666666662
650,39.0,4.73323816666667,1.1845179999999997,-0.0022977999999999996,0.009263033333333327
651,39.06,5.163643833333336,1.1097516666666667,-0.0021535166666666666,0.010088133333333311
652,39.12,5.8072191666666715,1.079108,-0.0021011833333333335,0.011257566666666653
653,39.18,6.390138833333337,1.0384391666666668,-0.002022316666666667,0.012387983333333318
654,39.24,7.009441166666671,0.9749148333333333,-0.0018947999999999997,0.013637133333333324
655,39.3,7.759194666666669,0.9949844999999999,-0.0019331166666666669,0.015103933333333316
656,39.36,8.755647500000004,0.7617881666666667,-0.0014870499999999982,0.016959
657,39.42,10.241105333333335,0.5771174999999998,-0.0011346499999999949,0.01977456666666666
658,39.48,11.001018499999999,1.1570858333333334,-0.0022466833333333333,0.0214258
659,39.54,11.316984333333332,1.0293599999999998,-0.00198325,0.022235266666666673
660,39.6,11.957380833333339,0.6483749999999998,-0.0012636833333333265,0.023216983333333323
661,39.66,12.252253833333338,0.015091333333333205,-3.810000000003516e-05,0.023735199999999994
662,39.72,12.531926833333339,-0.5178255000000002,0.000999299999999923,0.024299099999999983
663,39.78,12.347779166666669,-0.41906966666666673,0.0008357499999999149,0.024205833333333326
664,39.84,11.574376500000001,-0.057475833333333455,0.00011949999999995986,0.022580666666666662
665,39.9,10.290645833333336,0.40421516666666657,-0.0007941833333333234,0.019921849999999998
666,39.96,8.1931445,0.7232766666666666,-0.0014071333333333285,0.01592149999999999
667,40.02,6.27261816666667,0.8139894999999998,-0.0015891166666666668,0.012127466666666658
668,40.08,4.952379000000004,0.6375131666666666,-0.0012346333333333296,0.009678366666666658
669,40.14,4.192660166666669,0.1337489999999999,-0.00025444999999999017,0.008204316666666649
670,40.2,3.7741248333333357,-0.12572016666666672,0.00023068333333326323,0.007228649999999983
671,40.26,3.264309833333336,-0.18667816666666678,0.00037608333333325,0.006454416666666655
672,40.32,2.874841500000003,-0.14955516666666677,0.00028953333333326336,0.005582933333333321
673,40.38,2.402867333333336,0.027636999999999846,-5.765000000001854e-05,0.004644633333333306
674,40.44,2.0942900000000026,0.2870521666666665,-0.0005550333333333232,0.004100266666666653
675,40.5,1.845464666666669,0.5581099999999998,-0.0010879999999999983,0.0035642499999999793
676,40.56,1.2602701666666694,0.8549858333333332,-0.00166125,0.0024633166666666534
677,40.62,0.39901000000000264,1.029171,-0.002002666666666667,0.0007612833333333339
678,40.68,-0.5745054999999967,1.2457573333333334,-0.002422383333333333,-0.00111843333333325
679,40.74,-1.4188218333333302,1.3364268333333333,-0.0025951000000000004,-0.0027229833333332646
680,40.8,-1.6453001666666642,1.3937009999999996,-0.0027092666666666673,-0.0031934666666665746
681,40.86,-1.5560843333333307,1.3280878333333332,-0.0025836500000000003,-0.0030373333333332513
682,40.92,-1.462387999999998,1.3123995000000002,-0.0025455499999999993,-0.0027797999999999118
683,40.98,-1.400640999999997,1.358205333333333,-0.0026315500000000003,-0.0026278499999999134
684,41.04,-1.1627721666666633,1.3264928333333332,-0.002582983333333334,-0.0022979499999999267
